,koi_period,koi_period_err1,koi_period_err2,koi_time0bk,koi_time0bk_err1,koi_time0bk_err2,koi_impact,koi_impact_err1,koi_impact_err2,koi_duration,koi_duration_err1,koi_duration_err2,koi_depth,koi_depth_err1,koi_depth_err2,koi_prad,koi_prad_err1,koi_prad_err2,koi_teq,koi_insol,koi_insol_err1,koi_insol_err2,koi_model_snr,koi_steff,koi_steff_err1,koi_steff_err2,koi_slogg,koi_slogg_err1,koi_slogg_err2,koi_srad,koi_srad_err1,koi_srad_err2
4399,-0.06614940286980667,2.634683721956142e-17,-2.634683721956142e-17,0.14741147991041015,8.393789078856744e-17,-8.393789078856744e-17,3.1808947180767674e-17,0.0,0.0,-0.5937076505093964,0.0,0.0,0.0,5.630589487328454e-18,-5.630589487328454e-18,4.058432408398873e-18,0.0,5.0552646867302626e-18,0.0,0.0,1.400943523641399e-17,0.0,-6.546415443096071e-17,0.0,0.0,0.0,-1.998818651608207e-15,0.0,0.0,0.0,0.0,0.0
4400,-0.20929362382804587,-0.2223074374047706,0.2223074374047706,-0.4002086510540315,-0.3955708152697324,0.3955708152697324,0.12679107951982455,-0.21497468557839397,0.19922408164521765,-0.25727885930392325,-0.4698931053256342,0.4698931053256342,-0.07246202343980772,-0.030947128361181648,0.030947128361181648,-0.020001197044717853,-0.021254562244849576,0.022146093558746797,-0.4977449242351014,-0.0550970555283887,-0.07450566004838322,0.05215927966736156,2.3505091006825705,0.7693443489465278,0.5465299564515897,-0.3546003901198201,-0.06544379874834905,0.38023034057605914,0.20321722917081314,-0.10180503708570378,-0.14444600986488865,0.08385645807553195
4401,3.1795439764086972,0.5942730181528161,-0.5942730181528161,3.374901110718104,0.028753262702856535,-0.028753262702856535,-0.17049120397369222,-0.19082803254338004,0.10203775586281784,-0.206581181969073,0.010701720557178938,-0.010701720557178938,-0.32230115019117594,-0.012879609850312982,0.012879609850312982,-0.029317038196788166,-0.04509128920635085,0.02553266817246017,-0.6994713261390436,-0.05531324625831023,-0.07499918937197324,0.052306342328603185,-0.3577288738279392,-0.7961778139289526,-1.4562283183645874,-0.15387129905740335,-2.9910544524816234,-0.6915411100520433,1.3875120231365625,0.8669188509232699,0.10687002488576922,-0.6311760076466564
4402,4.718957530393502,1.5040900343270462,-1.5040900343270462,1.002915620925022,0.5460092201830691,-0.5460092201830691,-0.21487152944896762,-0.17291486117618127,0.2108106016987552,0.21471591201814424,0.5878263460957518,-0.5878263460957518,-0.3292200642160334,-0.02589535509334008,0.02589535509334008,-0.035128729412135525,-0.04634037533533782,0.029516873600358255,-1.0722266340050237,-0.055406358107335844,-0.07504447577057982,0.05239615789027227,-0.3584198683783331,-0.6092685172394922,0.6317537128267463,0.36802433770488024,0.37114732957800095,-0.21689946763102658,-4.4961653043315755,-0.14584468116019716,0.2459381864078724,0.1345373306459508
4403,-0.06750130115535183,2.634683721956142e-17,-2.634683721956142e-17,-0.2739357724632612,8.393789078856744e-17,-8.393789078856744e-17,3.1808947180767674e-17,0.0,0.0,-0.4615249841716179,0.0,0.0,0.0,5.630589487328454e-18,-5.630589487328454e-18,4.058432408398873e-18,0.0,5.0552646867302626e-18,0.0,0.0,1.400943523641399e-17,0.0,-6.546415443096071e-17,0.0,0.0,0.0,-1.998818651608207e-15,0.0,0.0,0.0,0.0,0.0
4404,3.4071155995355324,3.6194631982684653,-3.6194631982684653,3.035962323975864,1.9153584808650166,-1.9153584808650166,0.0209258099064336,-0.21794044242726796,-0.1914171974931422,0.7998351403495231,3.114784452267469,-3.114784452267469,-0.33056789010822235,-0.029124527809646656,0.029124527809646656,-0.035257243468494556,-0.043373795778993786,0.029559561515657164,-1.0634559208787653,-0.05540605232129634,-0.07497700827877818,0.05239597440597877,-0.3581895368615351,-0.5691269233196081,0.12041117457580743,0.4750798529381692,0.5714391358720471,-0.38532069558687126,-10.921594505635108,-0.16615926445381868,1.556158936748259,0.14357345521276965
4405,-0.4283519838567328,-0.222225301146366,0.222225301146366,-0.4599863261659429,-0.37377735565803105,0.37377735565803105,0.1339538176533422,0.11201348772291086,0.1451536547287091,-0.2618869720442307,-0.4294780785824104,0.4294780785824104,-0.297947600164043,-0.028133984031638505,0.028133984031638505,0.09146618370526875,0.1433125352491833,-0.04253321277164876,2.192671327244649,0.06576482561686714,0.08060934326593229,-0.042578339917059234,-0.14271440289703594,-1.3594145536173265,-1.924958978427948,1.358287853612803,-4.206308108647753,0.03573237430274043,0.31660715625264013,1.599281820902808,1.7141006344769332,-0.9596194919014637
4406,3.1271963462021377,2.1674982752874223,-2.1674982752874223,3.756325381937335,0.754072888767252,-0.754072888767252,-0.10906356174064481,-0.21319523146906957,-0.048446562165854676,-0.0635707865802212,2.299636676083044,-2.299636676083044,-0.32992803572858337,-0.026212329102302687,0.026212329102302687,-0.03493738626155652,-0.04621026219690169,0.029232287498365535,-0.9340879022664546,-0.05539611427501283,-0.07500458060990259,0.052385240574808915,-0.3557710559351565,0.39803460518759975,0.09910523548201831,-0.15387129905740335,-0.4570255324018804,0.9850156591447738,-1.2960495844666782,-0.04026816068531741,0.3879863799625921,-0.006897662573822714
4407,-0.42954225454942513,-0.2177119380477004,0.2177119380477004,-0.4391939313064419,0.5266544603147729,-0.5266544603147729,-0.22332356044651844,-0.16234598222383037,0.23152589512780716,0.706463554766241,0.5666325039149567,-0.5666325039149567,-0.33080909175918577,-0.031244291494584096,0.031244291494584096,-0.03513158528005461,-0.047797642485822626,0.029303434023863716,0.4297579888667196,-0.04829270457759116,-0.059043127560887136,0.044115511724539785,-0.3401085127928946,0.31649699253783514,0.7169774692019028,-0.20739905667404782,-0.5335415033456733,1.750566695307704,-0.12435367128779835,-0.04249238513352417,0.011508999842041342,-0.05286403537024908
4408,4.070304601361931,5.111524223725135,-5.111524223725135,3.0565724161272034,2.5637429364529347,-2.5637429364529347,-0.05806486622999911,-0.2176923973089985,-0.1014636690774962,1.1752901606919361,2.136607120846159,-2.136607120846159,-0.3289531790559396,-0.024468972053008343,0.024468972053008343,-0.03509445899710645,-0.04719912204901637,0.02953821755800771,-1.05139619033016,-0.0554055936422371,-0.07504755647796801,0.05239588266383202,-0.35899569717032803,-0.005890183631234115,0.24824680913854213,0.2609688224715913,0.5646877266711259,-0.706852130775302,-1.7748070543677261,-0.1483654688681648,-0.02822476059284526,0.14671645506209796
4409,-0.3439940783765114,-0.2047694021819313,0.2047694021819313,-0.3847541581432847,-0.07092375061886826,0.07092375061886826,-0.02308205318589889,-0.20783530000037734,-0.10890713044522334,-0.36393480285415175,0.054719700471137916,-0.054719700471137916,-0.32972591767847054,-0.029084906058526327,0.029084906058526327,-0.03482886328063112,-0.04600208117540386,0.029054421184620087,-0.1315676512138151,-0.053960652676953005,-0.06929525964271649,0.05076626691109652,-0.35035826529040426,0.4645191201174078,0.5465299564515897,-0.39474620833230345,-0.6685696873641311,1.5821454673518596,-0.9054842800737182,-0.02380889976858757,0.3671261557342766,-0.057578535144241536
4410,1.9328364556811881,0.00546782846527361,-0.00546782846527361,1.8041692879417446,-0.16866528795376343,0.16866528795376343,19.880562766517755,3.0953491862829354,-12.320537496204537,0.13301577463277262,-0.06755246595652582,0.06755246595652582,-0.17642440170227172,0.06810724943963342,-0.06810724943963342,3.3233490964938945,6.602831338166846,-0.4170485229940689,-0.6282092819881945,-0.055257848020822085,-0.07473409450121841,0.05233478239409595,-0.3557710559351565,6.716572373139359,5.468201887116876,-3.325390937843588,0.15960317461574813,-0.7145076411369312,0.1402228252364647,-0.04189925861400237,-0.030211448614589593,0.13885895543877722
4411,-0.4348173213371426,-0.2211504825933375,0.2211504825933375,-0.4848263447796153,-0.23108438852901825,0.23108438852901825,0.11046003657540425,0.5502984271346862,-0.48683834819152083,-0.4383227076336037,-0.1164613325275913,0.1164613325275913,-0.3297527178619109,-0.0299565845831735,0.0299565845831735,-0.01776790833198978,-0.015919923568967743,0.008791890722738387,1.9185865420490753,0.031904525891731775,0.08053633050083189,-0.06831320472858281,-0.3414905018936824,3.165295736039611,1.1217903119838961,-2.736585604060499,-1.2446899391762225,2.523773241832264,0.4299970833344673,0.1922374349672267,0.2638183786035714,-0.40998739325017713
4412,-0.45143253778940906,-0.2216549644644854,0.2216549644644854,-0.48635993833241087,-0.06269797767484242,0.06269797767484242,-0.157426369618156,-0.19362123626650135,0.07001682771485954,-0.324983102241849,-0.16047931244155023,0.16047931244155023,-0.3306963076538742,-0.03074901960558002,0.03074901960558002,-0.03526866694017092,-0.048057868762694904,0.029566676168206983,0.606268590532669,-0.04489863243223897,-0.04962371068608889,0.04725758850860994,-0.3490914419480154,-0.1589300104507923,0.4400002609826442,-0.24754487488653118,0.5624372569374841,-0.6915411100520433,-0.4771223333201492,-0.1462895260498385,-0.14146597783227216,0.1420019552881055
4413,2.618089645387304,1.5672717715613678,-1.5672717715613678,1.0005109288247036,0.2847199619610721,-0.2847199619610721,-0.1439604219271428,-0.19758995815881272,0.03708302222934978,-0.3100773973143974,0.6970561481044646,-0.6970561481044646,-0.32375841016574647,-0.0014289237765387607,0.0014289237765387607,-0.03478031352600659,-0.0466786694952718,0.02946707103250953,-1.002060928994957,-0.0554029434965615,-0.0750427813815163,0.052394506531630754,-0.3614141780967067,0.24750362798803435,0.2056349309509639,-0.24754487488653118,0.47916987679276807,-0.6685745789671554,-1.119665253450503,-0.1369477833673702,-0.09279212129953603,0.14121620532577342
4414,2.795413439397738,1.4858645332017613,-1.4858645332017613,1.0823730521415575,1.1992323657380617,-1.1992323657380617,-0.05405373287522922,-0.21077948770853222,-0.08257413032354707,0.04330030535245069,1.1584297894248492,-1.1584297894248492,-0.32076572301490436,-0.002023250043343651,0.002023250043343651,-0.03464608773380938,-0.04563776438778266,0.02944572707486008,-0.9867121810240047,-0.05540172035240353,-0.07503415540082933,0.052393956078750255,-0.3540435695591717,0.8722071833662308,0.8235071646708484,-0.7159127540321703,0.48817175572733096,-0.6302970271590089,-1.9385925045970314,-0.14095138737414234,-0.023258040538484483,0.14318058023160363
4415,-0.39631458501956346,-0.1764955747695724,0.1764955747695724,-0.4592273325920943,1.3734252045527262,-1.3734252045527262,-0.034800292772333756,-0.18596419131122674,-0.07393690628363728,0.6887454526826665,1.484488899898619,-1.484488899898619,-0.3297024675179602,-0.029104716934086488,0.029104716934086488,-0.03515728809132642,-0.047901732996571536,0.02953821755800771,-0.3420647662440156,-0.054765124782519076,-0.07371530456793987,0.05208368413843885,-0.35312224349197985,-0.06108487527107477,0.14171711366959655,-0.07357966263243663,0.5894428937411749,-0.6379525375206383,-0.14955143286153771,-0.15088625657613244,-0.17623301821279796,0.14160908030693947
4416,3.0486290047052536,-0.20148881197937998,0.20148881197937998,3.2889977989575483,-0.3817128072040325,0.3817128072040325,0.11619022708221838,-0.17388547250854003,0.17183776151867436,0.046309570309502224,-0.43436896523951696,0.43436896523951696,0.0015958168004351677,-0.01464277777516749,0.01464277777516749,-0.017028238540945567,-0.021644901660158006,0.01949232815766468,-0.9724597721938348,-0.05540049720824555,-0.07504617015964332,0.05239129555649448,0.08761711390093224,-0.21287027728063657,-1.3283926838018527,1.2244684595711919,-0.36025533385531794,0.732383817211007,0.5937825335637731,-0.07051761318092901,-0.14941272991924948,0.053605084525747075
4417,0.08938167448058396,0.02381483293139391,-0.02381483293139391,-0.13827943555191413,0.8943948978123984,-0.8943948978123984,0.012187269383542037,-0.20505288084761558,-0.2010375202042613,0.41327115124042413,0.9204066387789969,-0.9204066387789969,-0.3298052015544816,-0.028688688547323066,0.028688688547323066,-0.03354943445287897,-0.045715832270844345,0.0272828726997154,-0.26532102638925503,-0.05452640781435491,-0.07392124985684122,0.051202133850309854,-0.35588622169355544,0.21990628216811403,-1.413616440177009,1.010357429104614,-2.1336254839644098,2.5161177314706342,0.7701668645799485,0.45588217289466515,0.42772014039747874,-0.7698608759982675
4418,-0.44434619415488813,-0.22219358877440798,0.22219358877440798,-0.4632783138995541,-0.3394710437914763,0.3394710437914763,-0.2098576127555052,-0.17863068346673838,0.1985218683086396,-0.5876469346379515,-0.40420849752069327,0.40420849752069327,-0.32536083780061903,-0.029065095182966162,0.029065095182966162,-0.031139081929167336,-0.04053732936108588,0.02919671423561645,2.2913418499150553,0.07990095747224767,0.1501292023295853,0.025203877335464562,-0.31028058136755776,-1.2992021627375003,-1.39231050108322,1.5590169446752198,-3.48840826361628,-0.7221631514985606,1.3875120231365625,0.723975359718517,0.9939262265946132,0.07049870871588668
4419,-0.41230681371495553,-0.21642521766825526,0.21642521766825526,-0.4262905120472601,-0.013827209007394854,0.013827209007394854,-0.01617717362518787,-0.19448400189526469,-0.11115421312227303,-0.2463766017282127,-0.07570394371837008,0.07570394371837008,-0.3293216815782448,-0.028926419054045024,0.028926419054045024,-0.03504019750664375,-0.04855229868875225,0.029609364083505892,-0.134856668636162,-0.05397471883476968,-0.07505572035254675,0.05239689182744628,-0.3530070777335808,0.08317397787850876,0.0,0.0,0.29688182836784777,0.0,0.0,-0.1241955631976516,0.0,0.0
4420,0.22408027957962448,0.11883044546454664,-0.11883044546454664,0.04389425551532963,0.8702014479770284,-0.8702014479770284,-0.1746742430436665,-0.18666518838459698,0.11229007057685712,-0.0720079780485901,1.6475184551355042,-1.6475184551355042,-0.3265724294269861,-0.01299847510367396,0.01299847510367396,-0.0337065071884289,-0.04001687680734131,0.028577739463782278,-0.5711996466675151,-0.055197710099721804,-0.07406157607837384,0.052217168961961345,-0.35899569717032803,-0.6970782539392387,-0.6252966937068117,0.34126045889655804,-1.7217895227081106,0.5486515685319037,-2.3669544513506007,0.1716262884138443,1.2164352850299782,-0.10511640786533206
4421,4.95066440023789,0.6032642653746235,-0.6032642653746235,1.7397664417230019,0.17343009271836968,-0.17343009271836968,-0.1433874028764614,-0.19457027845814104,0.035819038223509306,-0.5270538379092826,0.6236928482478665,-0.6236928482478665,-0.3244060812655556,-0.009551382756205595,0.009551382756205595,-0.03477460179016841,-0.04592401329234217,0.029452841727409897,-1.0415291380631193,-0.05540518592751778,-0.0750460161242739,0.052395607437391765,-0.35945636020392396,0.395525755567607,0.05649335729444008,-0.23416293548237005,0.4229081334517428,-0.5996749857124917,-2.00158690853138,-0.13071995491239136,0.028395848026868172,0.1376803304952791
4422,1.9604094968593764,2.634683721956142e-17,-2.634683721956142e-17,0.2981252977092609,8.393789078856744e-17,-8.393789078856744e-17,3.1808947180767674e-17,0.0,0.0,0.11501643283358576,0.0,0.0,0.0,5.630589487328454e-18,-5.630589487328454e-18,4.058432408398873e-18,0.0,5.0552646867302626e-18,0.0,0.0,1.400943523641399e-17,0.0,-6.546415443096071e-17,0.0,0.0,0.0,-1.998818651608207e-15,0.0,0.0,0.0,0.0,0.0
4423,2.5347848485688913,1.708215646930239,-1.708215646930239,3.9186506480343346,1.063749046659989,-1.063749046659989,-0.2026948746219876,-0.17831793092631168,0.1811069775615044,-0.06075838942409831,0.8291100878463417,-0.8291100878463417,-0.32968906742624,-0.02623213997786285,0.02623213997786285,-0.034980224280342864,-0.0463143527076506,0.029353236591712444,-0.9154501368731556,-0.05539320930763764,-0.07498917707296159,0.052384965348368666,-0.3548497298679646,0.8696983337462381,0.29085868732612036,-0.4482739659489479,-0.2184757406359368,0.4414744234690934,-1.5984227233515507,-0.07318668251877711,0.30951220310369104,0.06028395920556972
4424,-0.12119860170034964,2.634683721956142e-17,-2.634683721956142e-17,-0.08008012292439529,8.393789078856744e-17,-8.393789078856744e-17,3.1808947180767674e-17,0.0,0.0,-0.5683960761042898,0.0,0.0,0.0,5.630589487328454e-18,-5.630589487328454e-18,4.058432408398873e-18,0.0,5.0552646867302626e-18,0.0,0.0,1.400943523641399e-17,0.0,-6.546415443096071e-17,0.0,0.0,0.0,-1.998818651608207e-15,0.0,0.0,0.0,0.0,0.0
4425,-0.23587941974280366,-0.2224053690974838,0.2224053690974838,-0.419926846480536,-0.39671274610196194,0.39671274610196194,0.1213473985383511,-0.21680806253951607,0.15217578809448942,-0.14187776679673042,-0.47069195014629495,0.47069195014629495,0.3722981874963554,-0.031699941632467844,0.031699941632467844,-0.015566034166371687,-0.011522099489826127,0.022843329508628964,-0.46814376743397945,-0.05504741626131101,-0.07441832199392767,0.052176527190950714,6.429449931657788,0.968797893735952,0.01388147910686184,-0.4081281477364646,0.06958438527010886,-0.13268885365310426,0.16542058681020408,-0.10402926153391054,-0.13550591376703916,0.1105719567948225
4426,-0.4481955053675153,-0.22052717045485276,0.22052717045485276,-0.48489707101786034,0.23149437232325787,-0.23149437232325787,-0.1250507932546562,-0.20613133788356974,-0.009333279318458206,-0.257204330779286,-0.15721872133681253,0.15721872133681253,-0.33064047393837337,-0.030907506610061326,0.030907506610061326,-0.035231540657222754,-0.0478757103688843,0.029559561515657164,0.5273321723963438,-0.0465084430371497,-0.04962756157032414,0.04836876939005634,-0.3439089828200611,0.09697265078846892,0.22694087004475302,-0.14048935965324222,0.4476633005217938,-0.6302970271590089,-1.0188742071555454,-0.13042339165263045,-0.05901842492988242,0.14121620532577342
4427,-0.3952741263944565,-0.20512176187035347,0.20512176187035347,-0.41704806941036077,0.4879449405781809,-0.4879449405781809,-0.06402426435708578,-0.17852283776314296,-0.005119999298990041,1.1908989649084183,0.3856696976020144,-0.3856696976020144,-0.3296622672427996,-0.030332991218816597,0.030332991218816597,-0.035240108260980015,-0.04839616292262888,0.02955244686310735,-0.6183422297211538,-0.05524872540397722,-0.0749192450152494,0.052315700027571764,-0.33792036338331394,-1.7144167748463017,-0.5826848155192335,0.43493403472568587,0.7627290632315302,-0.5307753924578279,1.4631053078577807,-0.18217368048090718,-0.32126124380013416,0.14750220502443004
